BINARY SubClassOf C140100 R123_some_C422,
BINARY SubClassOf C140100 R123_some_C961
BINARY is C140139 Class
BINARY is C140141 Class
BINARY SubClassOf C140141 C140139
BINARY is C140185 Class
BINARY SubClassOf C140185 C26940
BINARY is C14027 Class
BINARY is C140327 Class
BINARY SubClassOf C140327 C17369
BINARY is C140356 Class
BINARY SubClassOf C140356 C7355
BINARY is C140359 Class
BINARY SubClassOf C140359 C6148
BINARY is C140377 Class
BINARY SubClassOf C140377 C7355
BINARY is C140378 Class
BINARY is C1404 Class
BINARY is C14041 Class
BINARY is C140464 Class
BINARY is C1405 Class
BINARY is C140511 Class
BINARY is C140533 Class
BINARY is C140534 Class
BINARY SubClassOf C140534 C140533
BINARY is C140583 Class
BINARY is C140590 Class
BINARY SubClassOf C140590 C140583
BINARY is C140591 Class
BINARY SubClassOf C140591 C140590
BINARY is C140592 Class
BINARY SubClassOf C140592 C140590
BINARY is C140676 Class
BINARY is C140677 Class
BINARY SubClassOf C140677 C140676
BINARY is C140678 Class
BINARY SubClassOf C140678 C140677
BINARY is C140679 Class
BINARY SubClassOf C140679 C140677
BINARY is C14070 Class
BINARY is C14073 Class
BINARY is C14075 Class
BINARY is C14077 Class
BINARY is C140773 Class
BINARY is C140774 Class
BINARY SubClassOf C140774 C140773
BINARY is C140775 Class
BINARY SubClassOf C140775 C140774
BINARY is C140781 Class
BINARY is C140783 Class
BINARY SubClassOf C140783 C140781
BINARY is C14080 Class
BINARY is C140807 Class
BINARY SubClassOf C140807 C118873,
BINARY SubClassOf C140807 C173704,
BINARY SubClassOf C140807 C173792
BINARY is C140958 Class
BINARY is C140963 Class
BINARY SubClassOf C140963 C90530
BINARY is C141041 Class
BINARY is C14106 Class
BINARY is C1411 Class
BINARY is C14111 Class
BINARY is C141137 Class
BINARY is C141138 Class
BINARY is C14114 Class
BINARY is C141233 Class
BINARY is C14124 Class
BINARY is C141261 Class
BINARY is C141284 Class
BINARY is C141296 Class
BINARY SubClassOf C141296 C4684
BINARY is C1413 Class
BINARY is C141312 Class
BINARY is C141314 Class
BINARY SubClassOf C141314 C141312
BINARY is C14136 Class
BINARY SubClassOf C14136 C38625
BINARY is C141376 Class
BINARY is C141377 Class
BINARY SubClassOf C141377 C141376
BINARY is C14143 Class
BINARY is C141480 Class
BINARY SubClassOf C141480 C185751,
BINARY SubClassOf C141480 C68749
BINARY is C1415 Class
BINARY SubClassOf C1415 C744
BINARY is C14158 Class
BINARY is C14161 Class
BINARY is C141681 Class
BINARY is C141683 Class
BINARY is C141684 Class
BINARY is C14172 Class
BINARY is C141729 Class
BINARY SubClassOf C141729 C141681
BINARY is C14186 Class
BINARY is C141862 Class
BINARY SubClassOf C141862 C141683
BINARY is C142007 Class
BINARY SubClassOf C142007 C141684
BINARY is C14202 Class
BINARY is C14208 Class
BINARY is C142100 Class
BINARY SubClassOf C142100 C138961
BINARY is C142126 Class
BINARY is C142137 Class
BINARY SubClassOf C142137 C61199
BINARY is C142193 Class
BINARY is C14225 Class
BINARY is C14227 Class
BINARY is C142278 Class
BINARY SubClassOf C142278 C163539
BINARY is C14234 Class
BINARY is C142366 Class
BINARY SubClassOf C142366 C70699
BINARY is C142378 Class
BINARY SubClassOf C142378 C93407
BINARY is C14241 Class
BINARY is C142441 Class
BINARY SubClassOf C142441 C25474
BINARY is C142442 Class
BINARY SubClassOf C142442 C15320
BINARY is C142447 Class
BINARY SubClassOf C142447 C48191
BINARY is C14246 Class
BINARY is C142487 Class
BINARY SubClassOf C142487 C16866
BINARY is C14250 Class
BINARY is C142592 Class
BINARY SubClassOf C142592 C42777
BINARY is C142593 Class
BINARY SubClassOf C142593 C42777
BINARY is C142748 Class
BINARY SubClassOf C142748 C17146
BINARY is C142787 Class
BINARY SubClassOf C142787 C19568
BINARY is C142828 Class
BINARY is C14283 Class
BINARY is C142830 Class
BINARY equiv C142830 C142828_and_C4878_and_C7596
BINARY SubClassOf C142830 C142828,
BINARY SubClassOf C142830 C4878,
BINARY SubClassOf C142830 C7596,
BINARY SubClassOf C142830 R100_some_C12468,
BINARY SubClassOf C142830 R100_some_C12779,
BINARY SubClassOf C142830 R100_some_C12905,
BINARY SubClassOf C142830 R100_some_C12964,
BINARY SubClassOf C142830 R101_some_C12468,
BINARY SubClassOf C142830 R103_some_C12471,
BINARY SubClassOf C142830 R103_some_C45714,
BINARY SubClassOf C142830 R104_some_C12578,
BINARY SubClassOf C142830 R104_some_C33152,
BINARY SubClassOf C142830 R105_some_C12917,
BINARY SubClassOf C142830 R105_some_C12922,
BINARY SubClassOf C142830 R105_some_C36753,
BINARY SubClassOf C142830 R105_some_C36770,
BINARY SubClassOf C142830 R105_some_C36779,
BINARY SubClassOf C142830 R105_some_C36780,
BINARY SubClassOf C142830 R108_some_C35891,
BINARY SubClassOf C142830 R108_some_C36115,
BINARY SubClassOf C142830 R108_some_C42094,
BINARY SubClassOf C142830 R108_some_C53596,
BINARY SubClassOf C142830 R108_some_C54172,
BINARY SubClassOf C142830 R114_some_C165667,
BINARY SubClassOf C142830 R135_some_C12366,
BINARY SubClassOf C142830 R135_some_C13063,
BINARY SubClassOf C142830 R139_some_C36937,
BINARY SubClassOf C142830 R139_some_C37153,
BINARY SubClassOf C142830 R142_some_C36122,
BINARY SubClassOf C142830 R142_some_C42624,
BINARY SubClassOf C142830 R176_some_C17359
BINARY is C14285 Class
BINARY is C142852 Class
BINARY SubClassOf C142852 C61252
BINARY is C142855 Class
BINARY SubClassOf C142855 C147107
BINARY is C142890 Class
BINARY SubClassOf C142890 C163760
BINARY is C142976 Class
BINARY SubClassOf C142976 C66917
BINARY is C143046 Class
BINARY SubClassOf C143046 C61074
BINARY is C143075 Class
BINARY is C143076 Class
BINARY SubClassOf C143076 C143075,
BINARY SubClassOf C143076 R37_some_C17133,
BINARY SubClassOf C143076 R37_some_C18469,
BINARY SubClassOf C143076 R37_some_C18992,
BINARY SubClassOf C143076 R37_some_C20149,
BINARY SubClassOf C143076 R40_some_C13872,
BINARY SubClassOf C143076 R41_some_C14225
BINARY is C14313 Class
BINARY SubClassOf C14313 C79107
BINARY is C143148 Class
BINARY SubClassOf C143148 C93200
BINARY is C143165 Class
BINARY is C143172 Class
BINARY is C143179 Class
BINARY is C143180 Class
BINARY is C143181 Class
BINARY is C143223 Class
BINARY is C143310 Class
BINARY is C14332 Class
BINARY SubClassOf C14332 C14186
BINARY is C143383 Class
BINARY is C143435 Class
BINARY is C143450 Class
BINARY is C143467 Class
BINARY is C14348 Class
BINARY is C14349 Class
BINARY is C1435 Class
BINARY is C14351 Class
BINARY is C143519 Class
BINARY is C143567 Class
BINARY is C143572 Class
BINARY is C143597 Class
BINARY SubClassOf C143597 C143172
BINARY is C143629 Class
BINARY is C143641 Class
BINARY is C14366 Class
BINARY SubClassOf C14366 C14225
BINARY is C143717 Class
BINARY is C14375 Class
BINARY SubClassOf C14375 C14349
BINARY is C143808 Class
BINARY is C14382 Class
BINARY is C143827 Class
BINARY is C143843 Class
BINARY is C14386 Class
BINARY SubClassOf C14386 C15172
BINARY is C143885 Class
BINARY is C144074 Class
BINARY SubClassOf C144074 C143435
BINARY is C144093 Class
BINARY SubClassOf C144093 C143467
BINARY is C14415 Class
BINARY SubClassOf C14415 C14382
BINARY is C144205 Class
BINARY SubClassOf C144205 C143597
BINARY is C14421 Class
BINARY is C144231 Class
BINARY SubClassOf C144231 C143629
BINARY is C1443 Class
BINARY SubClassOf C1443 C718
BINARY is C144302 Class
BINARY SubClassOf C144302 C143717
BINARY is C144464 Class
BINARY SubClassOf C144464 C146683
BINARY is C1446 Class
BINARY is C144738 Class
BINARY SubClassOf C144738 C143567
BINARY is C144743 Class
BINARY SubClassOf C144743 C143572
BINARY is C144772 Class
BINARY SubClassOf C144772 C143597
BINARY is C1450 Class
BINARY is C145047 Class
BINARY SubClassOf C145047 C143885
BINARY is C145207 Class
BINARY SubClassOf C145207 C143383
BINARY is C1453 Class
BINARY is C145394 Class
BINARY SubClassOf C145394 C143597
BINARY is C145597 Class
BINARY SubClassOf C145597 C143808
BINARY is C145758 Class
BINARY SubClassOf C145758 C143310
BINARY is C145791 Class
BINARY SubClassOf C145791 C143223
BINARY is C145841 Class
BINARY SubClassOf C145841 C143450
BINARY is C145879 Class
BINARY SubClassOf C145879 C143519
BINARY is C145942 Class
BINARY SubClassOf C145942 C143597
BINARY is C14595 Class
BINARY SubClassOf C14595 C14421
BINARY is C145977 Class
BINARY SubClassOf C145977 C143641
BINARY is C1461 Class
BINARY SubClassOf C1461 C68542
BINARY is C146104 Class
BINARY SubClassOf C146104 C143827
BINARY is C146118 Class
BINARY SubClassOf C146118 C143843
BINARY is C146389 Class
BINARY SubClassOf C146389 C143597
BINARY is C1464 Class
BINARY is C146634 Class
BINARY is C146638 Class
BINARY is C146643 Class
BINARY is C146645 Class
BINARY is C146683 Class
BINARY is C146710 Class
BINARY is C146725 Class
BINARY SubClassOf C146725 C69179
BINARY is C146730 Class
BINARY is C146740 Class
BINARY is C146743 Class
BINARY is C146752 Class
BINARY is C146771 Class
BINARY is C1468 Class
BINARY is C146881 Class
BINARY SubClassOf C146881 C98307
BINARY is C147005 Class
BINARY is C147007 Class
BINARY equiv C147007 C147005_and_C189045
BINARY SubClassOf C147007 C147005,
BINARY SubClassOf C147007 C189045,
BINARY SubClassOf C147007 R100_some_C12686,
BINARY SubClassOf C147007 R100_some_C12727,
BINARY SubClassOf C147007 R100_some_C12779,
BINARY SubClassOf C147007 R100_some_C12905,
BINARY SubClassOf C147007 R101_some_C12727,
BINARY SubClassOf C147007 R103_some_C54105,
BINARY SubClassOf C147007 R104_some_C12597,
BINARY SubClassOf C147007 R105_some_C12922,
BINARY SubClassOf C147007 R105_some_C36903,
BINARY SubClassOf C147007 R115_some_C54111,
BINARY SubClassOf C147007 R115_some_C54112,
BINARY SubClassOf C147007 R115_some_C54113,
BINARY SubClassOf C147007 R135_some_C12725,
BINARY SubClassOf C147007 R135_some_C13063,
BINARY SubClassOf C147007 R135_some_C38662,
BINARY SubClassOf C147007 R139_some_C36898,
BINARY SubClassOf C147007 R139_some_C54127,
BINARY SubClassOf C147007 R142_some_C123865,
BINARY SubClassOf C147007 R142_some_C61414
BINARY is C147044 Class
BINARY SubClassOf C147044 C744
BINARY is C147107 Class
BINARY equiv C147107 C3059_and_C71701
BINARY SubClassOf C147107 C3059,
BINARY SubClassOf C147107 C71701,
BINARY SubClassOf C147107 R100_some_C12438,
BINARY SubClassOf C147107 R100_some_C12755,
BINARY SubClassOf C147107 R101_some_C12438,
BINARY SubClassOf C147107 R103_some_C41406,
BINARY SubClassOf C147107 R103_some_C41409,
BINARY SubClassOf C147107 R104_some_C12615,
BINARY SubClassOf C147107 R104_some_C41405,
BINARY SubClassOf C147107 R104_some_C41410,
BINARY SubClassOf C147107 R105_some_C12922,
BINARY SubClassOf C147107 R105_some_C37125,
BINARY SubClassOf C147107 R105_some_C37126,
BINARY SubClassOf C147107 R105_some_C41408,
BINARY SubClassOf C147107 R108_some_C39752,
BINARY SubClassOf C147107 R142_some_C41611
BINARY is C147178 Class
BINARY SubClassOf C147178 C117304
BINARY is C147277 Class
BINARY SubClassOf C147277 C181398
BINARY is C147322 Class
BINARY SubClassOf C147322 C75340
BINARY is C147325 Class
BINARY SubClassOf C147325 C61014
BINARY is C147374 Class
BINARY SubClassOf C147374 C75913,
BINARY SubClassOf C147374 C81971
BINARY is C147386 Class
BINARY SubClassOf C147386 C75340
BINARY is C1474 Class
BINARY is C147403 Class
BINARY SubClassOf C147403 C75340
BINARY is C147413 Class
BINARY SubClassOf C147413 C75340
BINARY is C147490 Class
BINARY SubClassOf C147490 C62667
BINARY is C147501 Class
BINARY SubClassOf C147501 C175281
BINARY is C147507 Class
BINARY SubClassOf C147507 C175281
BINARY is C147524 Class
BINARY SubClassOf C147524 C141480
BINARY is C147525 Class
BINARY SubClassOf C147525 C141480
BINARY is C147533 Class
BINARY is C147556 Class
BINARY is C147560 Class
BINARY is C1477 Class
BINARY is C147750 Class
BINARY SubClassOf C147750 C147556
BINARY is C1478 Class
BINARY is C147909 Class
BINARY is C147913 Class
BINARY SubClassOf C147913 C147909
BINARY is C147928 Class
BINARY SubClassOf C147928 C38187
BINARY is C148092 Class
BINARY SubClassOf C148092 C177696
BINARY is C148107 Class
BINARY SubClassOf C148107 C18060,
BINARY SubClassOf C148107 C39712,
BINARY SubClassOf C148107 R177_some_C18609,
BINARY SubClassOf C148107 R177_some_C20719,
BINARY SubClassOf C148107 R178_some_C126819
BINARY is C148129 Class
BINARY is C148235 Class
BINARY SubClassOf C148235 C129820,
BINARY SubClassOf C148235 C141137
BINARY is C148243 Class
BINARY is C148248 Class
BINARY SubClassOf C148248 C25193
BINARY is C148268 Class
BINARY is C148275 Class
BINARY is C148294 Class
BINARY SubClassOf C148294 C3158
BINARY is C148391 Class
BINARY is C148413 Class
BINARY SubClassOf C148413 C42744
BINARY is C148414 Class
BINARY SubClassOf C148414 C42744
BINARY is C148430 Class
BINARY SubClassOf C148430 C172630
BINARY is C148431 Class
BINARY is C148445 Class
BINARY SubClassOf C148445 C42744
BINARY is C148451 Class
BINARY SubClassOf C148451 C42744
BINARY is C148456 Class
BINARY SubClassOf C148456 C42744
BINARY is C148509 Class
BINARY SubClassOf C148509 C61074
BINARY is C148633 Class
BINARY SubClassOf C148633 C50713
BINARY is C148636 Class
BINARY is C1490 Class
BINARY is C1492 Class
BINARY is C149408 Class
BINARY SubClassOf C149408 C42744
BINARY is C149473 Class
BINARY SubClassOf C149473 C42909
BINARY is C149500 Class
BINARY SubClassOf C149500 C148268
BINARY is C149586 Class
BINARY SubClassOf C149586 C148391
BINARY is C149651 Class
BINARY SubClassOf C149651 C148243
BINARY is C149707 Class
BINARY SubClassOf C149707 C42744
BINARY is C149708 Class
BINARY SubClassOf C149708 C42744
BINARY is C149709 Class
BINARY SubClassOf C149709 C42744
BINARY is C149710 Class
BINARY SubClassOf C149710 C42744
BINARY is C149711 Class
BINARY SubClassOf C149711 C42744
BINARY is C149712 Class
BINARY SubClassOf C149712 C42744
BINARY is C149717 Class
BINARY SubClassOf C149717 C148413
BINARY is C149721 Class
BINARY SubClassOf C149721 C148275
BINARY is C149859 Class
BINARY SubClassOf C149859 C43207
BINARY is C149879 Class
BINARY SubClassOf C149879 C42744
BINARY is C1500 Class
BINARY is C150043 Class
BINARY is C150071 Class
BINARY SubClassOf C150071 C16616,
BINARY SubClassOf C150071 R37_some_C17019,
BINARY SubClassOf C150071 R37_some_C17663,
BINARY SubClassOf C150071 R37_some_C17937,
BINARY SubClassOf C150071 R37_some_C18095,
BINARY SubClassOf C150071 R41_some_C14225
BINARY is C150072 Class
BINARY SubClassOf C150072 C150071
BINARY is C150073 Class
BINARY equiv C150073 C20705_and_(R131_some_C91433)_and_(R131_some_C91441)_and_(R131_some_C91461)_and_(R131_some_C91481)_and_(R131_some_C91488)_and_(R131_some_C91491)_and_(R131_some_C91508)_and_(R131_some_C91510)_and_(R131_some_C91518)_and_(R131_some_C91529)_and_(R131_some_C91553)_and_(R131_some_C91554)_and_(R131_some_C91570)_and_(R131_some_C91573)_and_(R131_some_C91615)_and_(R131_some_C91616)_and_(R131_some_C91809)_and_(R44_some_C16747)_and_(R46_some_C33079)_and_(R46_some_C33081)_and_(R49_some_C12621)_and_(R50_some_C13410)_and_(R51_some_C18930)_and_(R53_some_C17663)_and_(R53_some_C41598)_and_(R54_some_C150071)
BINARY SubClassOf C150073 C20705,
BINARY SubClassOf C150073 R44_some_C121977,
BINARY SubClassOf C150073 R46_some_C13735,
BINARY SubClassOf C150073 R49_some_C12537,
BINARY SubClassOf C150073 R50_some_C13410,
BINARY SubClassOf C150073 R53_some_C17663,
BINARY SubClassOf C150073 R53_some_C17937,
BINARY SubClassOf C150073 R53_some_C18095,
BINARY SubClassOf C150073 R54_some_C16616,
BINARY SubClassOf C150073 R54_some_C25790
BINARY is C150092 Class
BINARY SubClassOf C150092 C61574
BINARY is C150094 Class
BINARY SubClassOf C150094 C9072
BINARY is C150117 Class
BINARY SubClassOf C150117 C148636
BINARY is C150188 Class
BINARY is C150197 Class
BINARY SubClassOf C150197 C150188
BINARY is C150385 Class
BINARY SubClassOf C150385 C81234
BINARY is C150475 Class
BINARY is C150479 Class
BINARY is C150502 Class
BINARY is C150514 Class
BINARY SubClassOf C150514 C7355
BINARY is C150519 Class
BINARY SubClassOf C150519 C7355
BINARY is C150526 Class
BINARY is C150549 Class
BINARY SubClassOf C150549 C54179
BINARY is C1506 Class
BINARY is C150609 Class
BINARY SubClassOf C150609 C75467
BINARY is C150649 Class
BINARY is C150651 Class
BINARY is C150658 Class
BINARY SubClassOf C150658 C61547
BINARY is C150673 Class
BINARY is C150692 Class
BINARY is C150701 Class
BINARY SubClassOf C150701 C3107
BINARY is C150702 Class
BINARY SubClassOf C150702 C3107
BINARY is C150703 Class
BINARY SubClassOf C150703 C3107
BINARY is C150711 Class
BINARY SubClassOf C150711 C41031
BINARY is C150794 Class
BINARY is C150797 Class
BINARY is C150799 Class
BINARY is C150806 Class
BINARY is C150895 Class
BINARY SubClassOf C150895 C70699
BINARY is C150896 Class
BINARY SubClassOf C150896 C62667
BINARY is C1509 Class
BINARY is C1510 Class
BINARY SubClassOf C1510 C672
BINARY is C151004 Class
BINARY SubClassOf C151004 C150794
BINARY is C151007 Class
BINARY SubClassOf C151007 C150794
BINARY is C1511 Class
BINARY is C151107 Class
BINARY SubClassOf C151107 C150797
BINARY is C151189 Class
BINARY SubClassOf C151189 C150799
BINARY is C1512 Class
BINARY is C151391 Class
BINARY SubClassOf C151391 C150806
BINARY is C151407 Class
BINARY SubClassOf C151407 C124800
BINARY is C1516 Class
BINARY SubClassOf C1516 C744
BINARY is C15172 Class
BINARY is C15178 Class
BINARY is C1518 Class
BINARY is C15189 Class
BINARY is C15190 Class
BINARY is C151932 Class
BINARY SubClassOf C151932 C200712
BINARY is C15195 Class
BINARY is C151978 Class
BINARY SubClassOf C151978 C9360
BINARY is C152066 Class
BINARY SubClassOf C152066 C62667
BINARY is C1521 Class
BINARY is C152130 Class
BINARY SubClassOf C152130 C319
BINARY is C152131 Class
BINARY SubClassOf C152131 C319
BINARY is C152150 Class
BINARY SubClassOf C152150 C97452
BINARY is C152168 Class
BINARY SubClassOf C152168 C797
BINARY is C152169 Class
BINARY SubClassOf C152169 C797
BINARY is C15219 Class
BINARY is C152194 Class
BINARY SubClassOf C152194 C319
BINARY is C152195 Class
BINARY SubClassOf C152195 C319
BINARY is C152282 Class
BINARY SubClassOf C152282 C270
BINARY is C152322 Class
BINARY SubClassOf C152322 C1509
BINARY is C152354 Class
BINARY SubClassOf C152354 C319
BINARY is C15236 Class
BINARY is C152366 Class
BINARY SubClassOf C152366 C29698
BINARY is C152367 Class
BINARY SubClassOf C152367 C1509
BINARY is C152384 Class
BINARY SubClassOf C152384 C66880
BINARY is C152395 Class
BINARY SubClassOf C152395 C164163
BINARY is C15240 Class
BINARY SubClassOf C15240 C61547
BINARY is C152407 Class
BINARY SubClassOf C152407 C83486
BINARY is C152409 Class
BINARY SubClassOf C152409 C319
BINARY is C152410 Class
BINARY SubClassOf C152410 C319
BINARY is C152499 Class
BINARY SubClassOf C152499 C319
BINARY is C15250 Class
BINARY SubClassOf C15250 C61370
BINARY is C152507 Class
BINARY SubClassOf C152507 C185721,
BINARY SubClassOf C152507 C265
BINARY is C152550 Class
BINARY SubClassOf C152550 C66880
BINARY is C152584 Class
BINARY SubClassOf C152584 C319
BINARY is C1526 Class
BINARY is C152603 Class
BINARY SubClassOf C152603 C319
BINARY is C152604 Class
BINARY SubClassOf C152604 C319
BINARY is C152605 Class
BINARY SubClassOf C152605 C78274
BINARY is C152610 Class
BINARY SubClassOf C152610 C521,
BINARY SubClassOf C152610 R122_some_C17573
BINARY is C152630 Class
BINARY SubClassOf C152630 C744
BINARY is C152634 Class
BINARY SubClassOf C152634 C29703
BINARY is C152670 Class
BINARY SubClassOf C152670 C744
BINARY is C152677 Class
BINARY SubClassOf C152677 C744
BINARY is C152717 Class
BINARY SubClassOf C152717 C29710
BINARY is C152731 Class
BINARY SubClassOf C152731 C744
BINARY is C152745 Class
BINARY SubClassOf C152745 C66880
BINARY is C15275 Class
BINARY is C152763 Class
BINARY SubClassOf C152763 C66880
BINARY is C152765 Class
BINARY SubClassOf C152765 C66880
BINARY is C152766 Class
BINARY SubClassOf C152766 C66880
BINARY is C152774 Class
BINARY SubClassOf C152774 C66880
BINARY is C152783 Class
BINARY SubClassOf C152783 C319
BINARY is C152858 Class
BINARY SubClassOf C152858 C63817
BINARY is C152859 Class
BINARY SubClassOf C152859 C63817
BINARY is C152875 Class
BINARY SubClassOf C152875 C319
BINARY is C152876 Class
BINARY SubClassOf C152876 C319
BINARY is C152879 Class
BINARY SubClassOf C152879 C66917
BINARY is C152886 Class
BINARY SubClassOf C152886 C744
BINARY is C152915 Class
BINARY SubClassOf C152915 C61199
BINARY is C15301 Class
BINARY is C153050 Class
BINARY SubClassOf C153050 C20923,
BINARY SubClassOf C153050 R37_some_C16395,
BINARY SubClassOf C153050 R37_some_C17133,
BINARY SubClassOf C153050 R37_some_C17729,
BINARY SubClassOf C153050 R37_some_C18992,
BINARY SubClassOf C153050 R37_some_C20139,
BINARY SubClassOf C153050 R37_some_C21591,
BINARY SubClassOf C153050 R41_some_C14225
BINARY is C153051 Class
BINARY SubClassOf C153051 C153050
BINARY is C153059 Class
BINARY is C153068 Class
BINARY is C153071 Class
BINARY is C153075 Class
BINARY SubClassOf C153075 C3770
BINARY is C153079 Class
BINARY SubClassOf C153079 C3770
BINARY is C153131 Class
BINARY SubClassOf C153131 C70900
BINARY is C153151 Class
BINARY SubClassOf C153151 C63817
BINARY is C153175 Class
BINARY SubClassOf C153175 C6633
BINARY is C153177 Class
BINARY SubClassOf C153177 C6633
BINARY is C153188 Class
BINARY SubClassOf C153188 C16830
BINARY is C15320 Class
BINARY is C153252 Class
BINARY is C153262 Class
BINARY SubClassOf C153262 C61074
BINARY is C1533 Class
BINARY is C15330 Class
BINARY is C15334 Class
BINARY is C153341 Class
BINARY SubClassOf C153341 C15330,
BINARY SubClassOf C153341 R163_some_C12378
BINARY is C153351 Class
BINARY is C153357 Class
BINARY equiv C153357 C153358_and_C8637
BINARY SubClassOf C153357 C153358,
BINARY SubClassOf C153357 C8637,
BINARY SubClassOf C153357 R100_some_C12378,
BINARY SubClassOf C153357 R100_some_C12386,
BINARY SubClassOf C153357 R100_some_C12736,
BINARY SubClassOf C153357 R101_some_C12378,
BINARY SubClassOf C153357 R101_some_C12386,
BINARY SubClassOf C153357 R103_some_C33568,
BINARY SubClassOf C153357 R103_some_C45714,
BINARY SubClassOf C153357 R104_some_C12578,
BINARY SubClassOf C153357 R104_some_C33566,
BINARY SubClassOf C153357 R105_some_C12917,
BINARY SubClassOf C153357 R105_some_C12922,
BINARY SubClassOf C153357 R105_some_C36753,
BINARY SubClassOf C153357 R105_some_C36779,
BINARY SubClassOf C153357 R108_some_C36115,
BINARY SubClassOf C153357 R108_some_C36162,
BINARY SubClassOf C153357 R108_some_C40557,
BINARY SubClassOf C153357 R108_some_C41444,
BINARY SubClassOf C153357 R108_some_C53596,
BINARY SubClassOf C153357 R108_some_C54172,
BINARY SubClassOf C153357 R116_some_C2965,
BINARY SubClassOf C153357 R139_some_C36937,
BINARY SubClassOf C153357 R139_some_C37153,
BINARY SubClassOf C153357 R142_some_C155861,
BINARY SubClassOf C153357 R142_some_C155862,
BINARY SubClassOf C153357 R142_some_C155864,
BINARY SubClassOf C153357 R142_some_C36122,
BINARY SubClassOf C153357 R142_some_C36150
BINARY is C153358 Class
BINARY is C15337 Class
BINARY SubClassOf C15337 C15655,
BINARY SubClassOf C15337 R163_some_C12905
BINARY is C153397 Class
BINARY SubClassOf C153397 C60819
BINARY is C15342 Class
BINARY is C15347 Class
BINARY is C15361 Class
BINARY SubClassOf C15361 C15190,
BINARY SubClassOf C15361 R163_some_C13236,
BINARY SubClassOf C15361 R167_some_C13018,
BINARY SubClassOf C15361 R169_some_C13018
BINARY is C153614 Class
BINARY SubClassOf C153614 C7700
BINARY is C153620 Class
BINARY SubClassOf C153620 C3874
BINARY is C153624 Class
BINARY equiv C153624 C3878_and_C7908
BINARY SubClassOf C153624 C3878,
BINARY SubClassOf C153624 C7908,
BINARY SubClassOf C153624 R100_some_C12400,
BINARY SubClassOf C153624 R100_some_C12418,
BINARY SubClassOf C153624 R100_some_C13063,
BINARY SubClassOf C153624 R101_some_C12400,
BINARY SubClassOf C153624 R101_some_C12418,
BINARY SubClassOf C153624 R101_some_C13063,
BINARY SubClassOf C153624 R103_some_C45714,
BINARY SubClassOf C153624 R103_some_C47809,
BINARY SubClassOf C153624 R104_some_C12578,
BINARY SubClassOf C153624 R105_some_C12917,
BINARY SubClassOf C153624 R105_some_C12922,
BINARY SubClassOf C153624 R105_some_C36753,
BINARY SubClassOf C153624 R105_some_C36779,
BINARY SubClassOf C153624 R105_some_C36822,
BINARY SubClassOf C153624 R105_some_C36848,
BINARY SubClassOf C153624 R105_some_C37085,
BINARY SubClassOf C153624 R105_some_C37109,
BINARY SubClassOf C153624 R105_some_C41435,
BINARY SubClassOf C153624 R108_some_C35960,
BINARY SubClassOf C153624 R108_some_C36103,
BINARY SubClassOf C153624 R108_some_C36115,
BINARY SubClassOf C153624 R108_some_C38155,
BINARY SubClassOf C153624 R108_some_C53596,
BINARY SubClassOf C153624 R108_some_C54172,
BINARY SubClassOf C153624 R115_some_C2980,
BINARY SubClassOf C153624 R115_some_C2998,
BINARY SubClassOf C153624 R115_some_C36104,
BINARY SubClassOf C153624 R115_some_C39608,
BINARY SubClassOf C153624 R115_some_C47813,
BINARY SubClassOf C153624 R115_some_C47814,
BINARY SubClassOf C153624 R139_some_C36937,
BINARY SubClassOf C153624 R139_some_C37153,
BINARY SubClassOf C153624 R142_some_C36122,
BINARY SubClassOf C153624 R142_some_C38770,
BINARY SubClassOf C153624 R142_some_C43573,
BINARY SubClassOf C153624 R89_some_C118396,
BINARY SubClassOf C153624 R89_some_C160585,
BINARY SubClassOf C153624 R89_some_C36692,
BINARY SubClassOf C153624 R89_some_C41361,
BINARY SubClassOf C153624 R89_some_C41381,
BINARY SubClassOf C153624 R89_some_C45934,
BINARY SubClassOf C153624 R89_some_C98342
BINARY is C15381 Class
BINARY is C15389 Class
BINARY is C15404 Class
BINARY SubClassOf C15404 C15337
BINARY is C154107 Class
BINARY SubClassOf C154107 C161901
BINARY is C15418 Class
BINARY SubClassOf C15418 C61007,
BINARY SubClassOf C15418 R123_some_C1492,
BINARY SubClassOf C15418 R123_some_C875
BINARY is C154217 Class
BINARY SubClassOf C154217 C113003
BINARY is C154274 Class
BINARY SubClassOf C154274 C181141,
BINARY SubClassOf C154274 C2517
BINARY is C15429 Class
BINARY is C154299 Class
BINARY is C15436 Class
BINARY SubClassOf C15436 C51976
BINARY is C1544 Class
BINARY is C154567 Class
BINARY SubClassOf C154567 C66917
BINARY is C154617 Class
BINARY is C154630 Class
BINARY SubClassOf C154630 C62289
BINARY is C154631 Class
BINARY SubClassOf C154631 C62289
BINARY is C154632 Class
BINARY SubClassOf C154632 C62289
BINARY is C154633 Class
BINARY SubClassOf C154633 C62289
BINARY is C154634 Class
BINARY SubClassOf C154634 C62289
BINARY is C154635 Class
BINARY SubClassOf C154635 C62289
BINARY is C154636 Class
BINARY SubClassOf C154636 C62289
BINARY is C154637 Class
BINARY SubClassOf C154637 C62289
BINARY is C154638 Class
BINARY SubClassOf C154638 C62289
BINARY is C154639 Class
BINARY SubClassOf C154639 C62289
BINARY is C154640 Class
BINARY SubClassOf C154640 C62289
BINARY is C154657 Class
