BINARY SubClassOf CHEBI_142418 CHEBI_38260,
BINARY SubClassOf CHEBI_142418 CHEBI_38670
BINARY is CHEBI_142432 Class
BINARY SubClassOf CHEBI_142432 CHEBI_46699
BINARY is CHEBI_143117 Class
BINARY SubClassOf CHEBI_143117 CHEBI_38163
BINARY is CHEBI_143576 Class
BINARY SubClassOf CHEBI_143576 CHEBI_138177
BINARY is CHEBI_143597 Class
BINARY SubClassOf CHEBI_143597 CHEBI_50584
BINARY is CHEBI_143782 Class
BINARY SubClassOf CHEBI_143782 CHEBI_38460
BINARY is CHEBI_143819 Class
BINARY SubClassOf CHEBI_143819 CHEBI_35416
BINARY is CHEBI_144644 Class
BINARY SubClassOf CHEBI_144644 CHEBI_26895
BINARY is CHEBI_144987 Class
BINARY SubClassOf CHEBI_144987 CHEBI_48706
BINARY is CHEBI_145012 Class
BINARY SubClassOf CHEBI_145012 CHEBI_145023,
BINARY SubClassOf CHEBI_145012 CHEBI_22798,
BINARY is has_functional_parent_some_CHEBI_145021, chebi#
BINARY is has_functional_parent_some_CHEBI_146806 chebi#
BINARY is CHEBI_145021 Class
BINARY SubClassOf CHEBI_145021 CHEBI_145027,
BINARY SubClassOf CHEBI_145021 CHEBI_22798,
BINARY SubClassOf CHEBI_145021 RO_0000087_some_CHEBI_76924
BINARY is CHEBI_145023 Class
BINARY is CHEBI_145024 Class
BINARY SubClassOf CHEBI_145024 CHEBI_35990
BINARY is CHEBI_145027 Class
BINARY SubClassOf CHEBI_145027 CHEBI_35990
BINARY is CHEBI_145371 Class
BINARY SubClassOf CHEBI_145371 CHEBI_22715
BINARY is CHEBI_145372 Class
BINARY SubClassOf CHEBI_145372 CHEBI_38314
BINARY is CHEBI_145373 Class
BINARY SubClassOf CHEBI_145373 CHEBI_46771
BINARY is CHEBI_145428 Class
BINARY SubClassOf CHEBI_145428 CHEBI_22715
BINARY is CHEBI_145438 Class
BINARY SubClassOf CHEBI_145438 CHEBI_48706
BINARY is CHEBI_145565 Class
BINARY SubClassOf CHEBI_145565 CHEBI_24995,
BINARY SubClassOf CHEBI_145565 CHEBI_25106
BINARY is CHEBI_145701 Class
BINARY SubClassOf CHEBI_145701 CHEBI_32955,
BINARY SubClassOf CHEBI_145701 CHEBI_33308,
BINARY SubClassOf CHEBI_145701 CHEBI_35267,
BINARY SubClassOf CHEBI_145701 CHEBI_37332,
BINARY SubClassOf CHEBI_145701 RO_0000087_some_CHEBI_48876,
BINARY SubClassOf CHEBI_145701 RO_0000087_some_CHEBI_53784
BINARY is CHEBI_145791 Class
BINARY SubClassOf CHEBI_145791 CHEBI_38295
BINARY is CHEBI_145795 Class
BINARY SubClassOf CHEBI_145795 CHEBI_25696,
BINARY is is_conjugate_base_of_some_CHEBI_4551 chebi#
BINARY is CHEBI_145932 Class
BINARY is CHEBI_145994 Class
BINARY SubClassOf CHEBI_145994 CHEBI_37086,
BINARY SubClassOf CHEBI_145994 CHEBI_88341
BINARY is CHEBI_146176 Class
BINARY SubClassOf CHEBI_146176 CHEBI_146178,
BINARY SubClassOf CHEBI_146176 RO_0000087_some_CHEBI_35482,
BINARY SubClassOf CHEBI_146176 RO_0000087_some_CHEBI_50266,
BINARY is has_functional_parent_some_CHEBI_6444, chebi#
BINARY is is_enantiomer_of_some_CHEBI_4470 chebi#
BINARY is CHEBI_146178 Class
BINARY SubClassOf CHEBI_146178 CHEBI_38163,
BINARY SubClassOf CHEBI_146178 CHEBI_83818
BINARY is CHEBI_146188 Class
BINARY SubClassOf CHEBI_146188 CHEBI_46786
BINARY is CHEBI_146293 Class
BINARY is CHEBI_146295 Class
BINARY SubClassOf CHEBI_146295 CHEBI_26979,
BINARY SubClassOf CHEBI_146295 CHEBI_38104
BINARY is CHEBI_146806 Class
BINARY is CHEBI_147281 Class
BINARY SubClassOf CHEBI_147281 CHEBI_37086,
BINARY SubClassOf CHEBI_147281 CHEBI_88341
BINARY is CHEBI_149552 Class
BINARY SubClassOf CHEBI_149552 CHEBI_23888
BINARY is CHEBI_149553 Class
BINARY is CHEBI_149564 Class
BINARY SubClassOf CHEBI_149564 CHEBI_137982,
BINARY SubClassOf CHEBI_149564 CHEBI_52837,
BINARY is is_conjugate_acid_of_some_CHEBI_5801 chebi#
BINARY is CHEBI_149634 Class
BINARY SubClassOf CHEBI_149634 CHEBI_24922
BINARY is CHEBI_15318 Class
BINARY SubClassOf CHEBI_15318 CHEBI_25810
BINARY is CHEBI_15377 Class
BINARY SubClassOf CHEBI_15377 CHEBI_37176
BINARY is CHEBI_15430 Class
BINARY is CHEBI_15603 Class
BINARY SubClassOf CHEBI_15603 CHEBI_25017
BINARY is CHEBI_156095 Class
BINARY SubClassOf CHEBI_156095 CHEBI_24059
BINARY is CHEBI_156496 Class
BINARY SubClassOf CHEBI_156496 CHEBI_37581,
BINARY SubClassOf CHEBI_156496 CHEBI_38164
BINARY is CHEBI_15722 Class
BINARY is CHEBI_15734 Class
BINARY is CHEBI_15741 Class
BINARY is CHEBI_157619 Class
BINARY SubClassOf CHEBI_157619 CHEBI_46986
BINARY is CHEBI_15778 Class
BINARY SubClassOf CHEBI_15778 CHEBI_83812
BINARY is CHEBI_15841 Class
BINARY is CHEBI_15889 Class
BINARY is CHEBI_15939 Class
BINARY SubClassOf CHEBI_15939 CHEBI_61778
BINARY is CHEBI_15956 Class
BINARY SubClassOf CHEBI_15956 CHEBI_176841,
BINARY SubClassOf CHEBI_15956 CHEBI_51570,
BINARY SubClassOf CHEBI_15956 RO_0000087_some_CHEBI_23354,
BINARY SubClassOf CHEBI_15956 RO_0000087_some_CHEBI_26348,
BINARY SubClassOf CHEBI_15956 RO_0000087_some_CHEBI_75771,
BINARY SubClassOf CHEBI_15956 RO_0000087_some_CHEBI_75772,
BINARY SubClassOf CHEBI_15956 RO_0000087_some_CHEBI_76971,
BINARY SubClassOf CHEBI_15956 RO_0000087_some_CHEBI_77746,
BINARY SubClassOf CHEBI_15956 RO_0000087_some_CHEBI_78675,
